,left,right,convergence,bladder_mid,sb_cr,size_sb,mouth_area,mouth_cr,tail_bend_amplitude
1706,13.6357234388,8.17398931196,21.8097127508,60.3138665117,-0.013354731426,336.0,346.5,0.2,18.4349488229
1707,12.9461366842,9.29394434877,22.240081033,60.139287935,0.0236921769861,332.5,349.5,-0.6,22.0323065994
1708,12.5756016909,7.35180951297,19.9274112038,60.1771889013,0.0196579998795,333.5,349.5,-0.8,24.0265065787
1709,11.6532760413,8.16228180537,19.8155578467,60.1745713952,0.0265642726764,333.5,349.5,-0.9,15.0000946624
1710,10.5638856796,8.48675570142,19.050641381,60.2470928546,-0.00659427434293,334.0,347.5,-0.5,13.334411122
1711,10.8006214409,8.76165920158,19.5622806425,60.25774882,-0.00888983070552,333.5,346.5,0.2,1.04373476606
1712,9.56566204742,8.75774336539,18.3234054128,60.2754789007,0.00969225069661,334.5,345.5,0.4,8.29127149169
1713,10.7095991883,8.65067250692,19.3602716952,60.3073927586,-0.000725264238248,332.0,345.0,0.5,12.4408558738
1714,9.52917453889,8.31916150818,17.8483360471,60.2141214829,-0.00703196726085,333.0,345.0,0.5,18.0126288582
1715,11.6174095195,8.04567902202,19.6630885415,60.2132996665,-0.00459242783961,334.0,347.5,-0.2,20.772254682
1716,9.93227292394,8.036207539,17.9684804629,60.3239401542,-0.0289039117666,330.5,347.5,0.2,20.3838247215
1717,11.5216661435,7.43029505571,18.9519611992,60.3037664374,-0.0090766737296,334.5,347.5,-0.4,18.3198972115
1718,12.0429152825,7.50622255058,19.5491378331,60.1789616466,0.000522477669861,334.0,347.5,0.0,13.4703217348
1719,11.1045229849,8.43906696809,19.543589953,60.1903375273,0.0215883827909,331.5,346.5,0.4,11.3444688047
1720,11.0301534622,7.64178366361,18.6719371258,60.1794205954,0.0124219739721,330.5,348.5,-0.5,6.91378862562
1721,10.2020381648,8.91537863118,19.1174167959,60.2583830687,-0.013587091354,331.0,345.5,0.4,3.68311978768
1722,11.7343883662,7.92714829598,19.6615366622,60.1815740349,0.00378294818892,329.5,347.5,-0.2,0.107496645939
1723,9.9433350495,9.87996774033,19.8233027898,60.2982794412,-0.0121133902026,331.5,348.5,-0.4,0.820800285895
1724,10.9030289104,10.092793194,20.9958221044,60.2415304652,-0.0100019622912,331.5,346.0,0.3,0.358093959324
1725,11.0108332391,8.8726716931,19.8835049322,60.190447612,0.00527633585765,332.5,347.5,-0.2,2.3483533131
1726,9.24906169184,10.1325820303,19.3816437222,60.2004887759,0.0064787754765,335.5,346.5,0.4,4.2463969717
1727,9.85963465088,8.92256678997,18.7822014409,60.2377124902,0.010859668995,333.5,346.5,0.2,10.5625593513
1728,10.6758827552,10.2953040459,20.9711868011,60.1915206538,0.012577232491,335.0,347.5,0.4,11.5899340544
1729,10.3213928888,9.06481680391,19.3862096927,60.2168292913,0.0110703448521,333.0,346.5,0.4,14.8851689553
1730,9.28074551485,8.7679631238,18.0487086387,60.2328826533,0.00316941901894,333.0,348.5,0.3,16.0586533892
1731,11.579597584,5.81833583079,17.3979334148,60.2920108352,-0.0165530040769,331.5,347.5,0.0,16.1705022304
1732,8.66658172348,8.69135519496,17.3579369184,60.2544068162,0.00106256837462,331.5,349.5,-1.2,14.3706915016
1733,9.61040438092,7.86601901708,17.476423398,60.2721810155,-0.0132612397997,330.0,348.5,-0.4,13.2355454596
1734,10.687417582,9.32069914372,20.0081167257,60.2487297484,-0.0171090745123,335.0,350.0,-0.1,10.4077113125
1735,8.53664831702,7.62474822931,16.1613965463,60.2092458148,-0.0190924127991,338.5,347.5,0.2,8.40436204128
1736,9.0440221034,8.62888759526,17.6729096987,60.2597196581,-0.0333388676794,336.0,343.5,1.1,6.34019174591
1737,7.45296158632,7.2621212183,14.7150828046,60.2058748165,-0.0179721065282,331.5,346.5,0.2,5.52200806907
1738,9.08936347073,7.91705834291,17.0064218136,60.1631843758,0.000458266400427,335.5,349.5,-0.6,5.7105931375
1739,9.9956501537,8.06211589339,18.0577660471,60.1137837508,0.0152320848681,332.5,348.5,-0.6,6.22582906443
1740,9.70322780681,10.1394836994,19.8427115063,60.0930253197,0.0224857208722,332.5,349.0,0.3,6.05804146833
1741,8.14416471892,9.29805283268,17.4422175516,60.1160142839,0.0174791675031,332.0,347.5,0.8,6.05804146833
1742,7.13085970856,9.0221433965,16.1530031051,60.1654757078,0.00392388648647,330.0,346.5,0.3,6.14662565965
1743,9.21098646001,8.74748437985,17.9584708399,60.1899441751,-0.00474057870014,334.0,345.5,0.7,6.19591864263
1744,10.2196769052,8.2210140826,18.4406909878,60.2054539241,0.00449878306802,332.0,350.5,-1.2,6.13080610839
1745,11.0063670259,10.1323400804,21.1387071063,60.2034101214,0.00623799966051,333.0,351.5,-1.8,6.31199038009
1746,9.73557642222,9.41250142127,19.1480778435,60.1850951402,0.00262702973952,334.0,348.0,0.1,6.46535456709
1747,10.318966363,9.54230430089,19.8612706639,60.1662412816,0.00284510396029,333.5,349.0,0.5,6.3026453689
1748,8.91804139169,8.43577155208,17.3538129438,60.2279478394,-0.006683411707,332.5,344.5,1.9,6.4830736929
1749,8.09875593284,7.65720066428,15.7559565971,60.2346001197,-0.00559865486454,330.5,342.5,1.6,6.80131482398
1750,8.43610536963,8.73321922883,17.1693245985,60.1982302889,-0.00085491983499,332.0,348.5,0.1,6.34019174591
1751,9.87023707042,8.21613237546,18.0863694459,60.1804668014,-0.0158996443566,333.0,351.5,-1.0,6.7149198258
1752,9.24556183904,9.45380945935,18.6993712984,60.1945307809,-0.0344544610636,332.0,354.0,-1.5,6.54485346599
1753,11.736503792,10.5044599369,22.2409637289,60.2066068454,-0.000273010460889,334.0,350.5,-1.1,6.47707560036
1754,9.06349524132,9.08195010945,18.1454453508,60.1939556898,-0.0320585159795,333.0,349.0,-0.8,6.24460328019
1755,8.69403079125,9.17063441508,17.8646652063,60.1009685796,0.0100302962594,331.5,346.5,-0.1,6.25403274392
1756,8.60337708643,10.5218374773,19.1252145637,60.0222584755,0.0299284816474,334.5,346.5,0.5,6.20344790169
1757,9.22003612529,8.77470611779,17.9947422431,60.2052417931,-0.023692201088,335.5,345.0,1.0,6.08736068716
1758,7.98374104281,11.4112630749,19.3950041177,60.0336631099,0.0187644583365,336.0,345.0,0.7,6.08736068716
1759,7.16055738436,9.81225194261,16.972809327,60.1511200609,-0.020070724149,335.5,346.0,0.0,5.90019941727
1760,8.33701780406,9.37197266732,17.7089904714,60.1719008838,0.0132173592687,336.5,349.0,-1.1,6.00004929358
1761,7.30352159259,8.77437389958,16.0778954922,60.0867807876,0.0296697525866,333.0,350.0,-2.0,5.72757721274
1762,7.80776812896,9.753991128,17.561759257,60.1274854015,-0.00150365791164,332.0,348.5,-1.1,5.83163429034
1763,10.013826373,8.35884021772,18.3726665908,60.0507664402,0.0439386894845,334.5,346.0,-0.7,5.34243942972
1764,8.61808919605,8.7218027466,17.3398919427,60.2379876801,0.000539758965486,337.0,343.5,0.4,5.46909497011
1765,9.58737984096,9.85224143193,19.4396212729,60.2351295506,-0.0168245459169,337.5,340.0,1.0,5.5191147148
1766,6.86707825097,8.67935299605,15.546431247,60.119967112,-0.00128171694938,333.5,343.0,0.2,5.5191147148
1767,6.26577493637,9.64694601556,15.9127209519,60.2704598876,-0.0124261923548,329.5,342.5,0.5,5.40379136025
1768,9.31041848882,8.69019586106,18.0006143499,60.240686475,-0.0236183587494,334.0,345.5,-0.4,5.34243942972
1769,10.40799246,9.37713400385,19.7851264638,60.151006821,0.0134861466686,332.5,345.0,-0.3,5.21762870921
1770,8.70719806377,9.01680553039,17.7240035942,60.1135585272,0.0110907897097,335.5,344.0,0.1,5.17882123187
1771,8.95499375491,9.82317290247,18.7781666574,60.2083289258,0.000795772810659,333.0,345.0,-0.6,4.91379876237
1772,7.39313873047,9.52194163643,16.9150803669,60.1225946812,0.0116261357402,336.0,343.5,-0.1,4.91379876237
1773,8.20707189032,9.31206033668,17.519132227,60.2184375543,-0.0291089566772,335.5,343.5,0.0,4.91379876237
1774,7.59407085944,7.69313212108,15.2872029805,60.1690124758,0.0108036899849,335.0,344.5,-0.4,4.91379876237
1775,7.33937873858,8.52799861473,15.8673773533,60.2123077899,-0.00930715843712,336.5,342.0,0.0,4.984612126
1776,9.44419779184,9.27178456218,18.715982354,60.1807253599,0.0218747614191,335.5,343.0,-0.1,4.86451443776
1777,8.2525841364,9.85774311909,18.1103272555,60.0728927709,0.011761671105,335.5,343.5,0.0,4.87188295902
1778,9.19003624075,9.54023102571,18.7302672665,60.2230309257,-0.01749397727,333.5,342.5,0.2,4.78529269594
1779,7.79545786676,9.54249067173,17.3379485385,60.1657719977,0.00640293942798,337.5,342.0,0.5,4.78529269594
1780,7.85171346824,8.72409871949,16.5758121877,60.290099167,-0.0387307358017,334.5,342.5,-0.2,4.48460600954
1781,8.35403141759,10.1109914594,18.465022877,60.1317011265,0.000827405109436,335.0,343.5,-0.7,4.42529889196
1782,7.29865242451,11.369279847,18.6679322715,60.1355610394,0.00241254055407,333.5,343.5,-0.6,4.39210673939
1783,9.42629497026,10.8395081885,20.2658031588,60.1977866949,-0.00522391778437,335.0,344.5,-0.5,4.42529889196
1784,7.55922926375,9.14150712755,16.7007363913,60.096445488,0.017995359257,334.5,341.5,0.8,4.33359654267
1785,8.13675729629,8.42305281394,16.5598101102,60.135838152,0.00879074660898,335.5,340.0,1.1,4.33359654267
1786,7.84757618289,9.41274946756,17.2603256505,60.1476237421,0.00239588055116,334.0,340.5,0.7,4.26789330029
1787,8.29000657872,8.18920798556,16.4792145643,60.1716671059,0.000607795419199,334.5,342.0,-0.2,4.33359654267
1788,8.52793525009,11.1101991706,19.6381344207,60.1864222843,-0.00901041697995,333.5,345.5,-1.0,4.33359654267
1789,8.66604364294,9.99443952757,18.6604831705,60.1797918851,-0.0117889006883,333.0,345.5,-1.0,4.15810481238
1790,9.29032052933,11.0178962749,20.3082168042,60.1596031449,-0.0163895902913,334.5,344.0,-0.2,4.33359654267
1791,8.21268190663,9.67754206626,17.8902239729,60.174706083,-0.00364689953751,333.5,341.0,0.7,4.15810481238
1792,6.86301556859,9.48963214074,16.3526477093,60.1413701994,-0.000877594718023,338.5,340.5,0.8,4.15810481238
1793,8.16879254273,9.48264201703,17.6514345598,60.1208473816,0.00991365391966,332.5,340.5,0.6,4.15810481238
1794,7.80430205787,9.50284014794,17.3071422058,60.0776551934,0.0161660893313,334.5,343.0,0.3,4.26789330029
1795,8.2424392292,11.3558438964,19.5982831256,60.1564715853,-0.012119200049,335.5,344.5,-0.3,4.23639479906
1796,8.72864282364,9.24480538997,17.9734482136,60.1369822258,0.017066769476,334.5,344.5,-0.4,4.15810481238
1797,7.18609311993,8.7352683964,15.9213615163,60.1704156512,-0.00961255940495,335.5,343.5,0.0,4.15810481238
1798,9.45126044292,8.29792913382,17.7491895767,60.1584856401,0.0119167009853,335.0,344.5,-0.2,4.35292629196
1799,6.73706203517,9.52218607965,16.2592481148,60.0958755851,0.0215174305893,333.5,343.0,0.0,4.2806239981
1800,7.73702322621,9.44731857505,17.1843418013,60.2223160732,0.00381270767108,334.0,342.5,0.0,4.23958765386
1801,7.02332899929,9.98331680806,17.0066458073,60.1223528542,0.00704769504264,335.5,343.5,-0.2,4.2015876252
1802,8.25223975183,9.50192176369,17.7541615155,60.218069145,0.00418167968068,336.5,343.5,-0.2,4.2934307293
1803,7.84030698095,10.121203365,17.961510346,60.203462738,0.00904779031095,334.5,343.0,-0.3,4.23958765386
1804,8.49950535601,8.65272382208,17.1522291781,60.2413796115,-0.0156367660551,333.5,342.5,0.0,4.23958765386
1805,7.74600325461,10.4738241425,18.2198273971,60.1575913294,0.015223317356,334.5,342.5,-0.1,4.03670352368
1806,7.06030590758,8.71036586599,15.7706717736,60.2389775434,-0.0283900429382,335.0,342.5,0.0,4.12229781178
1807,8.59050944203,9.23758924982,17.8280986918,60.2487016896,0.0105927452705,335.0,341.5,0.2,4.10387547264
1808,9.15334849191,9.38596222952,18.5393107214,60.1631957813,0.0158248778454,333.0,342.5,0.3,4.05490835784
1809,6.78991036957,9.38708464604,16.1769950156,60.2337079162,0.0159137078246,337.0,342.0,0.1,4.03670352368
1810,8.4973217553,9.95074219776,18.4480639531,60.0970273287,0.0301349473144,334.5,342.5,0.2,4.20787367223
1811,7.78667756882,9.19039786748,16.9770754363,60.301665416,-0.022827745994,336.5,342.5,-0.3,4.20787367223
1812,8.19521389593,9.82375141543,18.0189653114,60.2423201705,0.00154574636804,333.5,344.0,-0.6,4.06101311879
1813,8.31599998759,9.46743961883,17.7834396064,60.3132764553,-0.00399941410456,333.0,342.5,0.0,4.05490835784
1814,9.44231833581,9.41608486101,18.8584031968,60.2477020653,-0.0133389963304,336.0,343.5,-0.1,3.96891241621
1815,8.84025582608,9.20309234627,18.0433481724,60.187526686,-0.00297173339668,336.0,341.0,0.7,3.96891241621
1816,7.22851447221,9.31336571412,16.5418801863,60.2500489023,-0.017810846749,333.0,341.0,0.5,3.96891241621
1817,7.93562275234,9.35237491454,17.2879976669,60.2932793848,-0.034145224703,335.5,342.5,0.0,3.96891241621
1818,8.40603451115,9.43538352962,17.8414180408,60.1810070836,0.0057296012936,336.0,343.0,-0.5,3.96891241621
1819,8.30621221954,10.0415365213,18.3477487409,60.172668019,0.000208109150489,333.5,344.5,-0.5,4.05490835784
1820,8.4810991375,10.4915112593,18.9726103968,60.1609946686,0.00669214312059,333.5,343.5,-0.2,3.96891241621
1821,8.0505012261,9.45082271942,17.5013239455,60.1225532613,0.0211801911428,333.5,342.5,0.4,3.97488854857
1822,8.52837036288,9.48160724959,18.0099776125,60.2096550901,-0.00451578943832,335.0,340.5,0.8,3.95701381405
1823,8.21186849322,10.4959489633,18.7078174566,60.1737085648,0.00940763531558,334.5,342.0,0.5,3.95701381405
1824,9.09695245094,10.4488056613,19.5457581122,60.1944553842,-0.00830890378079,332.5,342.5,0.0,3.95701381405
1825,9.66426537933,11.015021308,20.6792866873,60.228454217,-0.0169112585206,337.5,344.5,-0.1,3.95109118413
1826,8.24815922322,10.6679141968,18.9160734201,60.1870761429,0.0199615663509,334.5,344.5,0.0,3.95701381405
1827,9.57564347985,10.4015745242,19.9772180041,60.2207467413,-0.00552724015989,336.0,344.5,0.0,3.95701381405
1828,9.80587472681,10.0742804418,19.8801551686,60.1529108653,0.0150866572174,336.5,342.5,0.6,3.95701381405
1829,8.38541683528,9.77822543485,18.1636422701,60.1438979244,-0.00458242315843,335.0,344.0,0.6,3.95701381405
1830,8.41482941821,10.6335030068,19.048332425,60.2868839747,-0.0242203841907,334.0,344.5,-0.2,3.95701381405
1831,9.5204877644,9.07849006172,18.5989778261,60.1931105405,-0.0110540904001,335.0,344.5,-0.7,3.95701381405
1832,9.45559016883,10.0537997628,19.5093899317,60.2283441514,0.011435211932,336.0,345.5,-0.7,3.97488854857
1833,8.20909693144,12.1144554778,20.3235524092,60.1209858086,0.0158415878453,330.5,347.0,-0.8,3.95701381405
1834,9.06486058574,10.7784958956,19.8433564814,60.1657820537,0.0199202456161,336.5,343.5,-0.2,3.95701381405
1835,8.18635783282,10.0539848703,18.2403427031,60.1378400885,0.0108131314281,336.0,341.0,0.9,3.95701381405
1836,8.47578642974,9.83889438917,18.3146808189,60.285520211,-0.0081453907049,334.5,342.0,0.9,3.95701381405
1837,9.63842732578,11.6842578666,21.3226851923,60.2001937478,-0.00166509913436,332.0,343.0,1.0,3.95701381405
1838,8.22473611164,11.1052343624,19.329970474,60.2653832818,-0.0278765655921,333.0,342.5,0.5,3.95701381405
1839,10.1584613333,9.76463550579,19.9230968391,60.1919057457,0.0108197694437,334.0,345.5,-0.4,3.95701381405
1840,8.22647405263,10.1074573087,18.3339313614,60.2447932575,-0.025323178476,334.5,346.5,-0.8,3.95701381405
1841,7.8643801026,10.4553783869,18.3197584896,60.1918682521,-0.000403494975474,331.5,348.0,-1.2,3.95701381405
1842,6.86959907608,10.9451925937,17.8147916698,60.1260004538,0.00492674157508,336.5,345.0,0.5,3.91592383142
1843,7.91006453467,10.3392887364,18.2493532711,60.2460045929,-0.011086699495,334.5,343.5,0.8,3.95701381405
1844,8.15241389603,9.79914658059,17.9515604766,60.1181773651,-0.00480558079526,335.5,342.5,0.0,3.95701381405
1845,8.46208726099,10.0527938155,18.5148810765,60.1898507773,-0.0112689811292,334.5,342.0,0.6,3.95701381405
1846,7.16587490447,9.72664439243,16.8925192969,60.1506341617,0.0107528896629,335.0,347.5,-1.0,3.95701381405
1847,7.50183703113,12.204081157,19.7059181881,60.1905710954,-0.0272721951531,332.5,347.5,-1.1,3.95701381405
1848,7.92941363473,11.8101602664,19.7395739012,60.0941494611,0.0242949063675,337.0,342.5,0.4,3.95701381405
1849,6.76983663435,10.4611494729,17.2309861073,60.1335058716,-0.00507002881261,337.0,345.0,-0.1,3.95701381405
1850,7.18683236338,9.29011246006,16.4769448234,60.20439861,-0.0125910738882,336.0,342.5,0.2,3.95701381405
1851,8.89426496028,10.6232065934,19.5174715537,60.0542101196,0.00567442676006,332.0,342.0,0.5,3.95701381405
1852,7.3997524626,9.3192651506,16.7190176132,60.215623993,-0.0267236567121,333.5,344.5,0.0,3.97488854857
1853,8.32216359007,10.0246877484,18.3468513385,60.1081557275,-0.00824969463557,337.5,344.5,-0.4,3.97488854857
1854,7.28968444594,10.4386128052,17.7282972511,60.1414432406,-0.000764500415107,333.0,343.5,-0.1,3.95701381405
1855,8.91884763896,10.8169800051,19.735827644,60.0825822534,0.00785185838038,332.5,344.5,-0.4,3.95701381405
1856,8.02286834863,11.6813962637,19.7042646123,60.0820057094,0.00150956715966,334.0,344.5,-0.3,3.95701381405
1857,8.75070376427,10.6525683896,19.4032721539,60.0669072544,0.0282542710914,332.5,342.5,0.2,3.91592383142
1858,7.84868646279,10.7260373547,18.5747238175,60.1376207385,0.00325700571301,335.5,343.0,0.3,3.95701381405
1859,8.55656829655,10.0785181488,18.6350864454,60.1218415453,0.0152525716494,336.0,342.5,0.1,3.91592383142
1860,7.04840147303,9.54378021258,16.5921816856,60.0895535452,0.016233352473,334.5,343.0,0.3,3.81971695929
1861,8.38217834322,9.9199782017,18.3021565449,60.2081786098,0.00246478885867,335.5,343.5,-0.1,3.81971695929
1862,8.27286651581,11.0995213045,19.3723878203,60.1539057671,0.00152022122499,334.5,344.5,-0.5,3.95701381405
1863,8.75636673109,9.75618616114,18.5125528922,60.1981044036,0.00948162550014,336.0,343.0,-0.2,3.61299864064
1864,8.261453612,10.4549601726,18.7164137846,60.1707203076,0.00963500615341,335.0,344.5,-0.2,3.95701381405
1865,7.59246882821,10.5379995831,18.1304684113,60.2205025541,0.000516171411513,337.0,343.0,-0.4,3.61299864064
1866,6.17384052192,9.98028932681,16.1541298487,60.1615068732,-0.00644726503722,335.0,342.0,0.5,3.61299864064
1867,7.19721607138,10.4731429379,17.6703590093,60.2455125311,-0.0136949964356,337.0,342.0,0.5,3.95701381405
1868,7.56409753317,9.80347817161,17.3675757048,60.2188953383,-0.0142493521597,339.0,343.5,-0.2,3.91592383142
1869,10.1058818649,9.85215296074,19.9580348257,60.2230834112,-0.0253285132941,333.5,341.0,0.2,3.95701381405
1870,8.06758186573,9.96247005741,18.0300519231,60.129270548,0.0359170509847,336.0,344.5,-0.3,3.95701381405
1871,8.75850270211,9.1931962272,17.9516989293,60.1770375489,0.0120536642905,334.5,344.5,-0.3,3.95701381405
1872,8.40943842609,9.65829452644,18.0677329525,60.1476485775,-0.00136808017211,334.5,342.5,0.8,3.83105136106
1873,6.14891434417,10.0929993192,16.2419136634,60.0964408447,0.00560040626946,335.5,342.0,1.1,3.623612444
1874,7.32256638086,10.5140383719,17.8366047527,60.3088558029,-0.0426949686688,342.0,343.0,0.1,3.70765010472
1875,8.63732152213,9.95609314224,18.5934146644,60.2373058704,-0.0179329566844,337.0,343.0,-0.2,3.95701381405
1876,7.98071269297,9.10974926061,17.0904619536,60.1408081767,0.0141308114205,335.0,346.5,-0.9,3.95701381405
1877,7.89313948723,9.77449256231,17.6676320495,60.1244428761,0.0103900151664,334.5,347.5,-0.8,3.91592383142
1878,7.9929321148,10.5152465043,18.5081786191,60.0953809596,0.00209036165535,334.5,343.5,0.0,3.87567715389
1879,8.46979689921,9.5223835352,17.9921804344,60.1476410869,0.0149038494915,334.5,342.0,1.1,3.61299864064
1880,7.95346439017,10.0105966476,17.9640610378,60.2114622338,0.0213789897929,336.5,342.0,0.7,3.70765010472
1881,7.54429255833,11.3174316365,18.8617241949,60.1763929519,-0.00749356853275,336.0,343.5,-0.1,3.72405797275
